0.031416,0.031416,0.21363,0.081868,0.89104,0.86639
0.031416,0.031416,0.20735,0.084318,0.89959,0.85797
0.031416,0.031416,0.20735,0.086804,0.90818,0.84958
0.031416,0.031416,0.20106,0.089325,0.9168,0.84123
0.031416,0.031416,0.20106,0.091882,0.92545,0.83292
0.031416,0.031416,0.19478,0.094474,0.93413,0.82464
0.031416,0.031416,0.19478,0.097101,0.94285,0.81639
0.031416,0.031416,0.1885,0.099764,0.9516,0.80818
0.031416,0.031416,0.1885,0.10246,0.96039,0.8
0.031416,0.031416,0.18221,0.10519,0.9692,0.79186
0.031416,0.031416,0.18221,0.10796,0.97805,0.78376
0.031416,0.037699,0.17593,0.11077,0.98693,0.77569
0.031416,0.037699,0.17593,0.1136,0.99585,0.76765
0.031416,0.037699,0.16965,0.11648,1.0048,0.75965
0.031416,0.037699,0.16965,0.11939,1.0138,0.75169
0.031416,0.037699,0.16336,0.12233,1.0228,0.74377
0.031416,0.037699,0.16336,0.12531,1.0318,0.73588
0.031416,0.037699,0.15708,0.12832,1.0409,0.72802
0.031416,0.043982,0.15708,0.13137,1.05,0.7202
0.031416,0.043982,0.1508,0.13445,1.0591,0.71242
0.031416,0.043982,0.1508,0.13756,1.0683,0.70468
0.031416,0.050265,0.14451,0.14072,1.0775,0.69697
0.031416,0.050265,0.14451,0.1439,1.0867,0.68929
0.031416,0.050265,0.14451,0.14712,1.096,0.68166
0.031416,0.056549,0.13823,0.15038,1.1053,0.67406
0.031416,0.056549,0.13823,0.15367,1.1146,0.6665
0.031416,0.056549,0.13195,0.15699,1.1239,0.65898
0.031416,0.056549,0.13195,0.16035,1.1333,0.65149
0.031416,0.062832,0.13195,0.16374,1.1427,0.64405
0.031416,0.062832,0.12566,0.16717,1.1522,0.63664
0.031416,0.069115,0.12566,0.17063,1.1616,0.62926
0.031416,0.069115,0.11938,0.17412,1.1711,0.62193
0.031416,0.069115,0.11938,0.17765,1.1807,0.61463
0.031416,0.075398,0.1131,0.18121,1.1902,0.60737
0.031416,0.075398,0.1131,0.18481,1.1998,0.60015
0.031416,0.081681,0.1131,0.18844,1.2094,0.59297
0.031416,0.081681,0.10681,0.1921,1.2191,0.58583
0.031416,0.081681,0.10681,0.1958,1.2287,0.57873
0.031416,0.087965,0.10681,0.19953,1.2384,0.57166
0.031416,0.087965,0.10681,0.2033,1.2481,0.56463
0.031416,0.087965,0.10053,0.20709,1.2579,0.55764
0.031416,0.087965,0.10053,0.21093,1.2677,0.55069
0.031416,0.094248,0.10053,0.21479,1.2775,0.54379
0.031416,0.094248,0.094248,0.21869,1.2873,0.53692
0.031416,0.094248,0.094248,0.22262,1.2972,0.53008
0.031416,0.10053,0.087965,0.22659,1.3071,0.52329
0.031416,0.10053,0.087965,0.23059,1.317,0.51654
0.031416,0.10053,0.087965,0.23462,1.327,0.50983
0.031416,0.10681,0.087965,0.23868,1.3369,0.50316
0.031416,0.10681,0.081681,0.24278,1.3469,0.49653
0.031416,0.10681,0.081681,0.24691,1.357,0.48993
0.031416,0.1131,0.081681,0.25107,1.367,0.48338
0.031416,0.1131,0.081681,0.25527,1.3771,0.47687
0.031416,0.1131,0.075398,0.2595,1.3872,0.4704
0.031416,0.11938,0.075398,0.26376,1.3973,0.46397
0.031416,0.11938,0.075398,0.26805,1.4075,0.45758
0.037699,0.11938,0.075398,0.27238,1.4177,0.45123
0.037699,0.12566,0.069115,0.27674,1.4279,0.44492
0.037699,0.12566,0.069115,0.28113,1.4381,0.43865
0.037699,0.13195,0.069115,0.28556,1.4484,0.43242
0.037699,0.13195,0.069115,0.29001,1.4587,0.42624
0.037699,0.13823,0.069115,0.2945,1.469,0.42009
0.037699,0.13823,0.069115,0.29902,1.4793,0.41399
0.037699,0.13823,0.062832,0.30357,1.4897,0.40793
0.037699,0.14451,0.062832,0.30816,1.5,0.40191
0.037699,0.14451,0.062832,0.31277,1.5104,0.39593
0.037699,0.1508,0.056549,0.31742,1.5209,0.38999
0.037699,0.1508,0.056549,0.3221,1.5313,0.38409
0.037699,0.15708,0.056549,0.32681,1.5418,0.37824
0.043982,0.15708,0.056549,0.33155,1.5523,0.37243
0.043982,0.15708,0.056549,0.33633,1.5628,0.36666
0.043982,0.16336,0.056549,0.34113,1.5734,0.36093
0.050265,0.16336,0.050265,0.34597,1.5839,0.35525
0.056549,0.16336,0.050265,0.35084,1.5945,0.3496
0.062832,0.16965,0.050265,0.35574,1.6051,0.344
0.069115,0.16965,0.050265,0.36067,1.6158,0.33844
0.075398,0.17593,0.050265,0.36563,1.6264,0.33293
0.075398,0.17593,0.050265,0.37062,1.6371,0.32746
0.081681,0.17593,0.043982,0.37565,1.6478,0.32202
0.087965,0.18221,0.043982,0.3807,1.6585,0.31664
0.087965,0.18221,0.043982,0.38578,1.6693,0.31129
0.094248,0.1885,0.043982,0.3909,1.68,0.30599
0.094248,0.1885,0.043982,0.39605,1.6908,0.30073
0.094248,0.19478,0.043982,0.40122,1.7016,0.29552
0.10053,0.19478,0.043982,0.40643,1.7125,0.29035
0.10053,0.20106,0.043982,0.41167,1.7233,0.28522
0.10681,0.20106,0.037699,0.41694,1.7342,0.28013
0.10681,0.20106,0.037699,0.42223,1.7451,0.27509
0.1131,0.20735,0.037699,0.42756,1.756,0.27009
0.1131,0.20735,0.037699,0.43292,1.7669,0.26514
0.11938,0.21363,0.037699,0.4383,1.7779,0.26023
0.12566,0.21363,0.037699,0.44372,1.7888,0.25536
0.12566,0.21363,0.037699,0.44917,1.7998,0.25054
0.13195,0.21991,0.037699,0.45465,1.8108,0.24576
0.13195,0.21991,0.037699,0.46015,1.8218,0.24102
0.13823,0.22619,0.031416,0.46569,1.8329,0.23633
0.32673,0.22619,0.031416,0.47125,1.844,0.23169
0.50265,0.23248,0.031416,0.47685,1.855,0.22709
0.45867,0.23876,0.031416,0.48247,1.8661,0.22253
0.42726,0.23876,0.031416,0.48812,1.8773,0.21801
0.42097,0.23876,0.031416,0.4938,1.8884,0.21355
0.42097,0.23876,0.031416,0.49951,1.8995,0.20912
0.42097,0.24504,0.025133,0.50525,1.9107,0.20474
0.42097,0.24504,0.025133,0.51102,1.9219,0.20041
0.41469,0.25133,0.025133,0.51682,1.9331,0.19612
0.41469,0.25133,0.025133,0.52264,1.9443,0.19187
0.41469,0.25761,0.025133,0.5285,1.9556,0.18767
0.41469,0.25761,0.025133,0.53438,1.9668,0.18352
0.41469,0.26389,0.025133,0.54029,1.9781,0.17941
0.41469,0.26389,0.025133,0.54623,1.9894,0.17534
0.41469,0.26389,0.025133,0.55219,2.0007,0.17132
0.41469,0.27018,0.025133,0.55819,2.012,0.16735
0.41469,0.27018,0.025133,0.56421,2.0234,0.16342
0.41469,0.27018,0.01885,0.57026,2.0347,0.15953
0.41469,0.27646,0.01885,0.57633,2.0461,0.1557
0.41469,0.27646,0.01885,0.58244,2.0575,0.1519
0.41469,0.28274,0.01885,0.58857,2.0689,0.14816
0.41469,0.28274,0.01885,0.59473,2.0803,0.14445
0.41469,0.28903,0.01885,0.60092,2.0917,0.1408
0.41469,0.28903,0.01885,0.60713,2.1032,0.13719
0.41469,0.29531,0.01885,0.61338,2.1146,0.13362
0.41469,0.29531,0.01885,0.61964,2.1261,0.13011
0.41469,0.29531,0.01885,0.62594,2.1376,0.12663
0.41469,0.30159,0.01885,0.63226,2.1491,0.12321
0.41469,0.30788,0.012566,0.63861,2.1606,0.11983
0.41469,0.30788,0.012566,0.64499,2.1721,0.11649
0.41469,0.31416,0.012566,0.65139,2.1837,0.1132
0.41469,0.32044,0.012566,0.65782,2.1952,0.10996
0.41469,0.32044,0.012566,0.66427,2.2068,0.10676
0.41469,0.32673,0.012566,0.67075,2.2184,0.10361
0.41469,0.32673,0.012566,0.67726,2.23,0.10051
0.41469,0.32673,0.012566,0.68379,2.2416,0.097455
0.41469,0.33301,0.012566,0.69035,2.2532,0.094444
0.41469,0.33301,0.012566,0.69693,2.2648,0.09148
0.41469,0.33929,0.012566,0.70354,2.2764,0.088562
0.41469,0.34558,0.012566,0.71018,2.2881,0.085692
0.42097,0.34558,0.012566,0.71684,2.2998,0.082867
0.42097,0.35186,0.012566,0.72353,2.3114,0.08009
0.42097,0.35186,0.012566,0.73024,2.3231,0.077359
0.42097,0.35186,0.012566,0.73697,2.3348,0.074674
0.42097,0.35814,0.012566,0.74374,2.3465,0.072037
0.42097,0.35814,0.0062832,0.75052,2.3582,0.069447
0.42097,0.36442,0.0062832,0.75733,2.37,0.066903
0.42097,0.36442,0.0062832,0.76417,2.3817,0.064406
0.42097,0.37071,0.0062832,0.77103,2.3935,0.061957
0.42097,0.37699,0.0062832,0.77792,2.4052,0.059554
0.42726,0.37699,0.0062832,0.78482,2.417,0.057199
0.42726,0.37699,0.0062832,0.79176,2.4287,0.05489
0.42726,0.38327,0.0062832,0.79872,2.4405,0.052629
0.42726,0.38327,0.0062832,0.8057,2.4523,0.050414
0.42726,0.38956,0.0062832,0.8127,2.4641,0.048247
0.42726,0.38956,0.0062832,0.81973,2.4759,0.046127
0.42726,0.39584,0.0062832,0.82679,2.4878,0.044055
0.42726,0.39584,0.0062832,0.83386,2.4996,0.042029
0.42726,0.40212,0.0062832,0.84096,2.5114,0.040051
0.43354,0.40212,0.0062832,0.84809,2.5233,0.038121
0.43354,0.40841,0.0062832,0.85523,2.5351,0.036237
0.43354,0.40841,0.0062832,0.8624,2.547,0.034402
0.43982,0.41469,0.0062832,0.8696,2.5588,0.032614
0.44611,0.41469,0.0062832,0.87681,2.5707,0.030872
0.45239,0.42097,0.0062832,0.88405,2.5826,0.029179
0.45867,0.42097,0,0.89131,2.5945,0.027534
0.46496,0.42726,0,0.8986,2.6064,0.025935
0.47124,0.43354,0,0.9059,2.6183,0.024384
0.47752,0.43354,0,0.91323,2.6302,0.022881
0.47752,0.43982,0,0.92058,2.6421,0.021426
0.48381,0.43982,0,0.92795,2.654,0.020018
0.49009,0.44611,0,0.93535,2.6659,0.018658
0.49637,0.44611,0,0.94277,2.6779,0.017346
0.49637,0.45239,0,0.9502,2.6898,0.016081
0.50265,0.45239,0,0.95766,2.7017,0.014864
0.50894,0.45867,0,0.96514,2.7137,0.013695
0.51522,0.45867,0,0.97265,2.7256,0.012573
0.5215,0.45867,0,0.98017,2.7376,0.0115
0.52779,0.46496,0,0.98772,2.7495,0.010474
0.53407,0.46496,0,0.99528,2.7615,0.0094962
0.54035,0.47124,-0.0062832,1.0029,2.7735,0.0085659
0.54664,0.47124,-0.0062832,1.0105,2.7854,0.0076838
0.55292,0.47752,-0.0062832,1.0181,2.7974,0.0068495
0.5592,0.48381,-0.0062832,1.0258,2.8094,0.006063
0.56549,0.48381,-0.0062832,1.0334,2.8213,0.0053241
0.57177,0.49009,-0.0062832,1.0411,2.8333,0.0046339
0.57805,0.49009,-0.0062832,1.0488,2.8453,0.0039911
0.58434,0.49637,-0.0062832,1.0566,2.8573,0.0033963
0.59062,0.50265,-0.0062832,1.0643,2.8693,0.0028491
0.5969,0.50265,-0.0062832,1.0721,2.8813,0.0023503
0.60319,0.50894,-0.0062832,1.0799,2.8933,0.0018992
0.60319,0.50894,-0.0062832,1.0877,2.9053,0.0014968
0.60947,0.51522,-0.0062832,1.0955,2.9173,0.0011415
0.62204,0.5215,-0.0062832,1.1033,2.9292,0.0008347
0.62832,0.5215,-0.0062832,1.1112,2.9412,0.00057578
0.6346,0.52779,-0.0062832,1.1191,2.9532,0.0003643
0.64088,0.52779,-0.0062832,1.127,2.9652,0.00020146
0.64717,0.53407,-0.0062832,1.1349,2.9772,8.6308e-05
0.64717,0.53407,-0.0062832,1.1429,2.9892,1.955e-05
0.65345,0.54035,-0.0062832,1.1508,3.0012,2.3842e-07
0.65973,0.54664,-0.0062832,1.1588,3.0132,2.9087e-05
0.6723,0.54664,-0.0062832,1.1668,3.0252,0.00010633
0.67858,0.55292,-0.0062832,1.1748,3.0372,0.00023127
0.68487,0.55292,-0.0062832,1.1828,3.0492,0.00040436
0.69115,0.5592,-0.0062832,1.1909,3.0612,0.00062537
0.69743,0.5592,-0.0062832,1.199,3.0732,0.00089383
0.69743,0.5592,-0.0062832,1.2071,3.0852,0.0012109
0.70372,0.56549,-0.0062832,1.2152,3.0972,0.0015759
0.71,0.56549,-0.012566,1.2233,3.1092,0.0019886
0.71628,0.57177,-0.012566,1.2314,3.1212,0.0024495
0.72257,0.57805,-0.012566,1.2396,3.1332,0.0029585
0.72885,0.57805,-0.012566,1.2477,3.1452,0.0035152
0.73513,0.58434,-0.012566,1.2559,3.1572,0.0041199
0.74142,0.59062,-0.012566,1.2641,3.1692,0.0047727
0.7477,0.59062,-0.012566,1.2724,3.1811,0.0054734
0.75398,0.5969,-0.012566,1.2806,3.1931,0.0062215
0.75398,0.60319,-0.012566,1.2889,3.2051,0.0070176
0.76027,0.60319,-0.012566,1.2971,3.217,0.0078621
0.77283,0.60947,-0.012566,1.3054,3.229,0.0087545
0.77912,0.61575,-0.012566,1.3137,3.241,0.0096941
0.7854,0.62204,-0.012566,1.322,3.2529,0.010682
0.79168,0.62204,-0.012566,1.3304,3.2649,0.011718
0.79168,0.62832,-0.012566,1.3387,3.2768,0.012801
0.79796,0.6346,-0.012566,1.3471,3.2888,0.013933
0.80425,0.6346,-0.012566,1.3555,3.3007,0.015111
0.80425,0.64088,-0.012566,1.3639,3.3127,0.016339
0.81053,0.64088,-0.012566,1.3723,3.3246,0.017613
0.8231,0.64717,-0.012566,1.3807,3.3365,0.018935
0.82938,0.64717,-0.012566,1.3891,3.3485,0.020306
0.83566,0.65345,-0.012566,1.3976,3.3604,0.021723
0.84195,0.66602,-0.012566,1.4061,3.3723,0.023188
0.84823,0.6723,-0.012566,1.4145,3.3842,0.024701
0.85451,0.6723,-0.012566,1.423,3.3961,0.026262
0.8608,0.6723,-0.012566,1.4316,3.408,0.02787
0.86708,0.67858,-0.012566,1.4401,3.4199,0.029525
0.87336,0.67858,-0.012566,1.4486,3.4317,0.031229
0.87965,0.68487,-0.012566,1.4572,3.4436,0.032979
0.88593,0.68487,-0.012566,1.4657,3.4555,0.034777
0.89221,0.69115,-0.012566,1.4743,3.4673,0.036623
0.89221,0.69743,-0.012566,1.4829,3.4792,0.038516
0.8985,0.69743,-0.012566,1.4915,3.491,0.040457
0.90478,0.70372,-0.012566,1.5001,3.5029,0.042444
0.91106,0.70372,-0.012566,1.5088,3.5147,0.044479
0.91735,0.70372,-0.012566,1.5174,3.5265,0.046562
0.92363,0.71,-0.012566,1.5261,3.5383,0.048691
0.92991,0.71,-0.012566,1.5347,3.5501,0.050868
0.93619,0.71,-0.012566,1.5434,3.5619,0.053092
0.94248,0.71628,-0.012566,1.5521,3.5737,0.055363
0.94248,0.72257,-0.012566,1.5608,3.5855,0.057682
0.94876,0.72885,-0.012566,1.5695,3.5972,0.060047
0.95504,0.73513,-0.012566,1.5783,3.609,0.062459
0.96133,0.73513,-0.012566,1.587,3.6207,0.064919
0.96761,0.74142,-0.012566,1.5958,3.6325,0.067425
0.97389,0.74142,-0.012566,1.6045,3.6442,0.069978
0.98018,0.7477,-0.012566,1.6133,3.6559,0.072579
0.98646,0.7477,-0.01885,1.6221,3.6676,0.075226
0.99274,0.75398,-0.01885,1.6309,3.6793,0.077919
0.99903,0.75398,-0.025133,1.6397,3.691,0.08066
0.99903,0.76027,-0.025133,1.6485,3.7027,0.083448
1.0053,0.76655,-0.025133,1.6573,3.7143,0.086281
1.0053,0.76655,-0.025133,1.6662,3.726,0.089162
1.0116,0.76655,-0.025133,1.675,3.7376,0.092089
1.0242,0.77283,-0.025133,1.6839,3.7492,0.095063
1.0304,0.77283,-0.025133,1.6928,3.7608,0.098083
1.0367,0.77912,-0.025133,1.7016,3.7724,0.10115
1.0367,0.7854,-0.025133,1.7105,3.784,0.10426
1.043,0.79168,-0.025133,1.7194,3.7956,0.10742
1.043,0.79796,-0.031416,1.7283,3.8072,0.11063
1.0493,0.80425,-0.031416,1.7372,3.8187,0.11388
1.0556,0.80425,-0.031416,1.7462,3.8303,0.11718
1.0556,0.81053,-0.031416,1.7551,3.8418,0.12052
1.0619,0.81681,-0.031416,1.764,3.8533,0.12391
1.0744,0.8231,-0.031416,1.773,3.8648,0.12735
1.0807,0.8231,-0.031416,1.782,3.8763,0.13083
1.087,0.8231,-0.031416,1.7909,3.8877,0.13436
1.0933,0.8231,-0.031416,1.7999,3.8992,0.13793
1.0996,0.82938,-0.031416,1.8089,3.9106,0.14155
1.1058,0.82938,-0.031416,1.8179,3.9221,0.14522
1.1058,0.82938,-0.031416,1.8269,3.9335,0.14893
1.1121,0.82938,-0.031416,1.8359,3.9449,0.15268
1.1184,0.83566,-0.031416,1.8449,3.9563,0.15649
1.1184,0.83566,-0.031416,1.8539,3.9676,0.16033
1.131,0.84195,-0.031416,1.8629,3.979,0.16423
1.1373,0.84823,-0.031416,1.872,3.9903,0.16817
1.1435,0.85451,-0.031416,1.881,4.0016,0.17215
1.1435,0.8608,-0.031416,1.8901,4.0129,0.17618
1.1498,0.8608,-0.031416,1.8991,4.0242,0.18025
1.1561,0.86708,-0.031416,1.9082,4.0355,0.18437
1.1561,0.87336,-0.031416,1.9173,4.0467,0.18854
1.1624,0.87336,-0.031416,1.9263,4.058,0.19275
1.1687,0.87965,-0.031416,1.9354,4.0692,0.197
1.175,0.87965,-0.031416,1.9445,4.0804,0.2013
1.1812,0.88593,-0.031416,1.9536,4.0916,0.20564
1.1875,0.88593,-0.031416,1.9627,4.1028,0.21003
1.1938,0.89221,-0.031416,1.9718,4.1139,0.21447
1.1938,0.89221,-0.031416,1.9809,4.125,0.21894
1.2001,0.89221,-0.031416,1.99,4.1362,0.22347
1.2064,0.89221,-0.031416,1.9991,4.1473,0.22803
1.2064,0.8985,-0.031416,2.0083,4.1583,0.23265
1.2127,0.8985,-0.031416,2.0174,4.1694,0.2373
1.2189,0.90478,-0.031416,2.0265,4.1804,0.242
1.2252,0.91106,-0.031416,2.0357,4.1915,0.24674
1.2315,0.91735,-0.031416,2.0448,4.2025,0.25153
1.2378,0.91735,-0.031416,2.0539,4.2134,0.25636
1.2441,0.92363,-0.031416,2.0631,4.2244,0.26124
1.2441,0.92991,-0.031416,2.0722,4.2354,0.26616
1.2504,0.92991,-0.031416,2.0814,4.2463,0.27112
1.2504,0.93619,-0.031416,2.0906,4.2572,0.27613
1.2566,0.93619,-0.031416,2.0997,4.2681,0.28118
1.2629,0.94248,-0.031416,2.1089,4.2789,0.28627
1.2629,0.94876,-0.031416,2.1181,4.2898,0.29141
1.2692,0.94876,-0.031416,2.1272,4.3006,0.29659
1.2755,0.95504,-0.031416,2.1364,4.3114,0.30182
1.2818,0.95504,-0.031416,2.1456,4.3222,0.30708
1.2818,0.95504,-0.031416,2.1548,4.333,0.31239
1.2881,0.96133,-0.031416,2.164,4.3437,0.31775
1.2943,0.96133,-0.031416,2.1731,4.3544,0.32314
1.2943,0.96761,-0.031416,2.1823,4.3651,0.32858
1.3006,0.96761,-0.031416,2.1915,4.3758,0.33406
1.3006,0.97389,-0.031416,2.2007,4.3864,0.33959
1.3069,0.98018,-0.031416,2.2099,4.3971,0.34515
1.3132,0.98018,-0.031416,2.2191,4.4077,0.35076
1.3195,0.98646,-0.031416,2.2283,4.4183,0.35642
1.3258,0.98646,-0.031416,2.2375,4.4288,0.36211
1.332,0.99274,-0.031416,2.2467,4.4394,0.36785
1.332,0.99903,-0.031416,2.2559,4.4499,0.37363
1.3383,0.99903,-0.031416,2.2651,4.4604,0.37945
1.3446,1.0053,-0.031416,2.2743,4.4708,0.38531
1.3446,1.0053,-0.031416,2.2835,4.4813,0.39121
1.3509,1.0116,-0.031416,2.2927,4.4917,0.39716
1.3572,1.0116,-0.031416,2.3019,4.5021,0.40315
1.7907,0.72885,1.7719,2.2926,1.4916,5.5932
1.7907,0.72257,1.7719,2.2834,1.4813,5.5872
1.7844,0.71628,1.7719,2.2742,1.4709,5.5811
1.7844,0.71,1.7719,2.265,1.4606,5.5749
1.7844,0.70372,1.7719,2.2558,1.4503,5.5688
1.7781,0.69743,1.7719,2.2466,1.4401,5.5625
1.7781,0.69115,1.7719,2.2374,1.4298,5.5563
1.7719,0.68487,1.7719,2.2282,1.4196,5.55
1.7719,0.67858,1.7719,2.219,1.4094,5.5436
1.7656,0.6723,1.7719,2.2098,1.3993,5.5373
1.7656,0.66602,1.7719,2.2006,1.3891,5.5308
1.7593,0.65973,1.7719,2.1914,1.379,5.5244
1.7593,0.65345,1.7719,2.1822,1.3689,5.5179
1.753,0.64717,1.7719,2.1731,1.3589,5.5113
1.753,0.64088,1.7719,2.1639,1.3489,5.5047
1.7467,0.6346,1.7719,2.1547,1.3389,5.4981
1.7467,0.62832,1.7719,2.1455,1.3289,5.4915
1.7467,0.62204,1.7719,2.1363,1.3189,5.4847
1.7404,0.61575,1.7719,2.1272,1.309,5.478
1.7404,0.60947,1.7719,2.118,1.2991,5.4712
1.7342,0.60319,1.7719,2.1088,1.2892,5.4644
1.7342,0.5969,1.7719,2.0996,1.2794,5.4575
1.7279,0.59062,1.7719,2.0905,1.2696,5.4506
1.7279,0.58434,1.7719,2.0813,1.2598,5.4437
1.7216,0.57805,1.7719,2.0722,1.25,5.4367
1.7216,0.57177,1.7719,2.063,1.2403,5.4297
1.7153,0.56549,1.7719,2.0539,1.2306,5.4226
1.7153,0.5592,1.7719,2.0447,1.2209,5.4155
1.709,0.55292,1.7719,2.0356,1.2113,5.4084
1.709,0.54664,1.7719,2.0264,1.2016,5.4012
1.7027,0.54035,1.7719,2.0173,1.192,5.394
1.7027,0.53407,1.7719,2.0082,1.1825,5.3868
1.6965,0.52779,1.7719,1.9991,1.1729,5.3795
1.6965,0.5215,1.7719,1.9899,1.1634,5.3721
1.6902,0.51522,1.7719,1.9808,1.154,5.3648
1.6902,0.50894,1.7719,1.9717,1.1445,5.3574
1.6839,0.50265,1.7719,1.9626,1.1351,5.3499
1.6839,0.49637,1.7719,1.9535,1.1257,5.3425
1.6839,0.49009,1.7719,1.9444,1.1164,5.3349
1.6776,0.48381,1.7719,1.9353,1.107,5.3274
1.6776,0.47752,1.7719,1.9263,1.0978,5.3198
1.6713,0.47124,1.7719,1.9172,1.0885,5.3122
1.6713,0.46496,1.7719,1.9081,1.0793,5.3045
1.665,0.46496,1.7719,1.899,1.0701,5.2968
1.665,0.45867,1.7719,1.89,1.0609,5.2891
1.6588,0.45239,1.7719,1.8809,1.0517,5.2813
1.6588,0.44611,1.7719,1.8719,1.0426,5.2735
1.6525,0.43982,1.7656,1.8629,1.0336,5.2656
1.6462,0.43354,1.7656,1.8538,1.0245,5.2577
1.6462,0.42726,1.7656,1.8448,1.0155,5.2498
1.6399,0.42097,1.7656,1.8358,1.0065,5.2419
1.6399,0.41469,1.7656,1.8268,0.99756,5.2339
1.6336,0.40841,1.7656,1.8178,0.98864,5.2259
1.6336,0.40841,1.7656,1.8088,0.97975,5.2178
1.6336,0.40212,1.7656,1.7998,0.9709,5.2097
1.6273,0.39584,1.7656,1.7908,0.96207,5.2016
1.6273,0.38956,1.7656,1.7819,0.95328,5.1934
1.6211,0.38956,1.7656,1.7729,0.94453,5.1852
1.6211,0.38327,1.7656,1.764,0.9358,5.1769
1.6148,0.37699,1.7656,1.755,0.92711,5.1687
1.6148,0.37071,1.7656,1.7461,0.91845,5.1604
1.6085,0.36442,1.7656,1.7372,0.90983,5.152
1.6022,0.36442,1.7656,1.7282,0.90123,5.1436
1.5959,0.35814,1.7656,1.7193,0.89268,5.1352
1.5959,0.35186,1.7656,1.7104,0.88415,5.1268
1.5896,0.34558,1.7656,1.7016,0.87566,5.1183
1.5896,0.34558,1.7656,1.6927,0.86721,5.1098
1.5834,0.33929,1.7656,1.6838,0.85879,5.1012
1.5834,0.33301,1.7656,1.675,0.8504,5.0927
1.5771,0.32673,1.7656,1.6661,0.84204,5.084
1.5771,0.32673,1.7656,1.6573,0.83373,5.0754
1.5708,0.32044,1.7656,1.6484,0.82544,5.0667
1.5708,0.31416,1.7656,1.6396,0.81719,5.058
1.5645,0.30788,1.7656,1.6308,0.80898,5.0492
1.5645,0.30788,1.7656,1.622,0.8008,5.0405
1.5582,0.30159,1.7656,1.6132,0.79265,5.0317
1.5519,0.29531,1.7656,1.6045,0.78454,5.0228
1.5457,0.29531,1.7656,1.5957,0.77647,5.0139
1.5457,0.28903,1.7656,1.5869,0.76843,5.005
1.5394,0.28274,1.7656,1.5782,0.76043,4.9961
1.5331,0.28274,1.7656,1.5695,0.75247,4.9871
1.5331,0.27646,1.7656,1.5607,0.74453,4.9781
1.5268,0.27018,1.7656,1.552,0.73664,4.9691
1.5268,0.27018,1.7656,1.5433,0.72878,4.96
1.5205,0.26389,1.7656,1.5347,0.72096,4.9509
1.5142,0.26389,1.7656,1.526,0.71318,4.9418
1.5142,0.25761,1.7656,1.5173,0.70543,4.9326
1.508,0.25133,1.7656,1.5087,0.69771,4.9234
1.508,0.25133,1.7656,1.5001,0.69004,4.9142
1.4954,0.24504,1.7656,1.4914,0.6824,4.9049
1.4891,0.24504,1.7656,1.4828,0.6748,4.8956
1.4891,0.23876,1.7656,1.4742,0.66724,4.8863
1.4828,0.23248,1.7656,1.4657,0.65971,4.877
1.4828,0.23248,1.7656,1.4571,0.65222,4.8676
1.4765,0.22619,1.7656,1.4485,0.64477,4.8582
1.4765,0.21991,1.7656,1.44,0.63736,4.8488
1.4703,0.21991,1.7656,1.4315,0.62998,4.8393
1.464,0.21363,1.7656,1.423,0.62264,4.8298
1.464,0.21363,1.7656,1.4145,0.61534,4.8203
1.4577,0.20735,1.7656,1.406,0.60808,4.8107
1.4514,0.20735,1.7656,1.3975,0.60085,4.8011
1.4451,0.20106,1.7656,1.3891,0.59367,4.7915
1.4388,0.20106,1.7656,1.3806,0.58652,4.7819
1.4388,0.19478,1.7656,1.3722,0.57941,4.7722
1.4326,0.19478,1.7656,1.3638,0.57234,4.7625
1.4326,0.1885,1.7656,1.3554,0.56531,4.7528
1.4263,0.1885,1.7656,1.347,0.55832,4.743
1.42,0.18221,1.7656,1.3386,0.55137,4.7333
1.42,0.18221,1.7656,1.3303,0.54446,4.7235
1.4137,0.17593,1.7656,1.322,0.53758,4.7136
1.4074,0.17593,1.7656,1.3136,0.53075,4.7038
1.4012,0.16965,1.7656,1.3053,0.52395,4.6939
1.3949,0.16965,1.7656,1.297,0.5172,4.6839
1.3886,0.16965,1.7656,1.2888,0.51048,4.674
1.3886,0.16336,1.7656,1.2805,0.5038,4.664
1.3823,0.16336,1.7656,1.2723,0.49717,4.654
1.376,0.15708,1.7656,1.2641,0.49057,4.644
1.376,0.15708,1.7656,1.2559,0.48402,4.634
1.3697,0.1508,1.7656,1.2477,0.4775,4.6239
1.3635,0.1508,1.7656,1.2395,0.47102,4.6138
1.3572,0.1508,1.7656,1.2313,0.46459,4.6037
1.3509,0.15708,1.7656,1.2232,0.4582,4.5935
1.3509,0.16336,1.7656,1.2151,0.45184,4.5833
1.3446,0.16336,1.7656,1.207,0.44553,4.5731
1.3383,0.15708,1.7656,1.1989,0.43926,4.5629
1.3383,0.1508,1.7656,1.1908,0.43303,4.5526
1.332,0.1508,1.7656,1.1828,0.42684,4.5423
1.3258,0.14451,1.7656,1.1747,0.42069,4.532
1.3195,0.14451,1.7656,1.1667,0.41458,4.5217
1.3132,0.14451,1.7656,1.1587,0.40851,4.5114
1.3069,0.13823,1.7656,1.1508,0.40249,4.501
1.3006,0.13823,1.7656,1.1428,0.39651,4.4906
1.3006,0.13195,1.7656,1.1348,0.39056,4.4801
1.2943,0.13195,1.7656,1.1269,0.38467,4.4697
1.2881,0.12566,1.7656,1.119,0.37881,4.4592
1.2818,0.12566,1.7656,1.1111,0.37299,4.4487
